/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_42_06_509.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_42_06_509.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_42_06_509.jpg, -0.6057601, 1, 0, 30.17515
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_42_06_635.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_42_06_635.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_42_06_635.jpg, -0.2285278, 1, 0, 30.197
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_42_06_760.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_42_06_760.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_42_06_760.jpg, 0, 1, 0, 30.18757
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_42_06_883.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_42_06_883.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_42_06_883.jpg, 0, 1, 0, 30.19077
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_42_07_002.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_42_07_002.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_42_07_002.jpg, 0, 1, 0, 30.19098
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_42_07_122.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_42_07_122.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_42_07_122.jpg, 0, 1, 0, 30.19049
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_42_07_241.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_42_07_241.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_42_07_241.jpg, 0, 1, 0, 30.19055
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_42_07_363.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_42_07_363.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_42_07_363.jpg, 0, 1, 0, 30.18988
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_42_07_489.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_42_07_489.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_42_07_489.jpg, 0, 1, 0, 30.19031
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_42_07_613.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_42_07_613.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_42_07_613.jpg, 0, 1, 0, 30.19031
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_42_07_736.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_42_07_736.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_42_07_736.jpg, 0, 1, 0, 30.19021
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_42_07_857.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_42_07_857.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_42_07_857.jpg, 0, 1, 0, 30.1903
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_42_07_978.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_42_07_978.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_42_07_978.jpg, 0, 1, 0, 30.18979
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_42_08_101.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_42_08_101.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_42_08_101.jpg, 0, 1, 0, 30.19203
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_42_08_225.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_42_08_225.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_42_08_225.jpg, 0, 1, 0, 30.18964
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_42_08_347.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_42_08_347.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_42_08_347.jpg, 0, 1, 0, 30.18979
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_42_08_469.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_42_08_469.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_42_08_469.jpg, 0, 1, 0, 30.18977
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_42_08_588.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_42_08_588.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_42_08_588.jpg, 0, 1, 0, 30.18979
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_42_08_710.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_42_08_710.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_42_08_710.jpg, 0, 1, 0, 30.18981
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_42_08_831.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_42_08_831.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_42_08_831.jpg, 0.2626619, 1, 0, 30.17108
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_42_08_960.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_42_08_960.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_42_08_960.jpg, 0.4672823, 1, 0, 30.16254
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_42_09_062.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_42_09_062.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_42_09_062.jpg, 0.1617415, 1, 0, 30.1936
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_42_09_167.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_42_09_167.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_42_09_167.jpg, 0, 1, 0, 30.18925
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_42_09_276.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_42_09_276.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_42_09_276.jpg, 0, 1, 0, 30.19029
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_42_09_380.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_42_09_380.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_42_09_380.jpg, 0, 1, 0, 30.19127
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_42_09_488.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_42_09_488.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_42_09_488.jpg, 0, 1, 0, 30.19034
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_42_09_593.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_42_09_593.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_42_09_593.jpg, 0, 1, 0, 30.19073
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_42_09_695.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_42_09_695.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_42_09_695.jpg, 0, 1, 0, 30.19081
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_42_09_797.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_42_09_797.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_42_09_797.jpg, 0, 1, 0, 30.19077
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_42_09_900.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_42_09_900.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_42_09_900.jpg, 0, 1, 0, 30.19078
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_42_10_011.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_42_10_011.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_42_10_011.jpg, 0, 1, 0, 30.19079
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_42_10_145.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_42_10_145.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_42_10_145.jpg, 0, 1, 0, 30.19078
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_42_10_248.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_42_10_248.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_42_10_248.jpg, 0, 1, 0, 30.19026
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_42_10_358.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_42_10_358.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_42_10_358.jpg, 0, 1, 0, 30.19049
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_42_10_464.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_42_10_464.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_42_10_464.jpg, 0, 1, 0, 30.18993
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_42_10_573.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_42_10_573.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_42_10_573.jpg, 0, 1, 0, 30.19023
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_42_10_680.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_42_10_680.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_42_10_680.jpg, 0, 1, 0, 30.19028
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_42_10_784.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_42_10_784.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_42_10_784.jpg, 0, 1, 0, 30.19037
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_42_10_891.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_42_10_891.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_42_10_891.jpg, 0, 1, 0, 30.19031
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_42_10_995.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_42_10_995.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_42_10_995.jpg, 0, 1, 0, 30.1903
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_42_11_102.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_42_11_102.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_42_11_102.jpg, 0, 1, 0, 30.1903
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_42_11_209.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_42_11_209.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_42_11_209.jpg, 0, 1, 0, 30.1894
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_42_11_316.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_42_11_316.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_42_11_316.jpg, 0, 1, 0, 30.18992
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_42_11_423.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_42_11_423.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_42_11_423.jpg, 0, 1, 0, 30.18927
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_42_11_531.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_42_11_531.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_42_11_531.jpg, 0, 1, 0, 30.18966
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_42_11_639.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_42_11_639.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_42_11_639.jpg, 0, 1, 0, 30.18972
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_42_11_749.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_42_11_749.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_42_11_749.jpg, -0.1020899, 1, 0, 30.1872
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_42_11_861.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_42_11_861.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_42_11_861.jpg, -0.4390976, 1, 0, 30.14779
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_42_11_976.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_42_11_976.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_42_11_976.jpg, -0.7853694, 1, 0, 30.11211
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_42_12_090.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_42_12_090.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_42_12_090.jpg, -0.7150948, 1, 0, 30.16609
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_42_12_201.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_42_12_201.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_42_12_201.jpg, -0.3809159, 1, 0, 30.20204
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_42_12_307.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_42_12_307.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_42_12_307.jpg, -0.0645926, 1, 0, 30.19314
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_42_12_412.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_42_12_412.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_42_12_412.jpg, 0, 1, 0, 30.19445
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_42_12_518.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_42_12_518.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_42_12_518.jpg, 0.3182666, 1, 0, 30.1568
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_42_12_620.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_42_12_620.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_42_12_620.jpg, 0.6238739, 1, 0, 30.12732
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_42_12_722.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_42_12_722.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_42_12_722.jpg, 0.7328732, 1, 0, 30.12568
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_42_12_829.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_42_12_829.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_42_12_829.jpg, 0.4120746, 1, 0, 30.19472
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_42_12_941.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_42_12_941.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_42_12_941.jpg, 0.07758594, 1, 0, 30.18698
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_42_13_054.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_42_13_054.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_42_13_054.jpg, 0, 1, 0, 30.18927
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_42_13_169.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_42_13_169.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_42_13_169.jpg, 0, 1, 0, 30.19024
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_42_13_287.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_42_13_287.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_42_13_287.jpg, 0, 1, 0, 30.19032
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_42_13_399.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_42_13_399.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_42_13_399.jpg, 0, 1, 0, 30.19047
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_42_13_512.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_42_13_512.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_42_13_512.jpg, 0, 1, 0, 30.19027
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_42_13_627.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_42_13_627.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_42_13_627.jpg, 0, 1, 0, 30.19254
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_42_13_741.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_42_13_741.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_42_13_741.jpg, 0, 1, 0, 30.18982
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_42_13_855.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_42_13_855.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_42_13_855.jpg, -0.2156339, 1, 0, 30.17536
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_42_13_971.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_42_13_971.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_42_13_971.jpg, -0.5618069, 1, 0, 30.13304
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_42_14_086.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_42_14_086.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_42_14_086.jpg, -0.4764304, 1, 0, 30.18088
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_42_14_199.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_42_14_199.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_42_14_199.jpg, -0.1371725, 1, 0, 30.19207
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_42_14_307.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_42_14_307.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_42_14_307.jpg, 0, 1, 0, 30.19124
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_42_14_413.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_42_14_413.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_42_14_413.jpg, 0, 1, 0, 30.19035
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_42_14_522.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_42_14_522.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_42_14_522.jpg, 0, 1, 0, 30.18917
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_42_14_626.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_42_14_626.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_42_14_626.jpg, 0.3145773, 1, 0, 30.16765
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_42_14_733.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_42_14_733.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_42_14_733.jpg, 0, 1, 0, 30.18852
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_42_14_838.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_42_14_838.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_42_14_838.jpg, 0, 1, 0, 30.19003
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_42_14_941.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_42_14_941.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_42_14_941.jpg, 0, 1, 0, 30.19027
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_42_15_047.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_42_15_047.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_42_15_047.jpg, 0, 1, 0, 30.19028
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_42_15_152.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_42_15_152.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_42_15_152.jpg, 0.09886193, 1, 0, 30.18727
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_42_15_258.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_42_15_258.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_42_15_258.jpg, 0.416316, 1, 0, 30.15104
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_42_15_365.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_42_15_365.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_42_15_365.jpg, 0.09377146, 1, 0, 30.19141
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_42_15_475.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_42_15_475.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_42_15_475.jpg, 0, 1, 0, 30.1897
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_42_15_580.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_42_15_580.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_42_15_580.jpg, 0, 1, 0, 30.19026
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_42_15_688.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_42_15_688.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_42_15_688.jpg, 0, 1, 0, 30.19025
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_42_15_796.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_42_15_796.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_42_15_796.jpg, 0, 1, 0, 30.19031
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_42_15_901.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_42_15_901.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_42_15_901.jpg, 0, 1, 0, 30.19029
